,sample,process,starttime,label,read_0,write_0,rename_0,delete_0,query_information_0,filesize_0,instructions_0,branchinstructions_0,branchmispredicts_0,llcrefs_0,llcmisses_0,read_1,write_1,rename_1,delete_1,query_information_1,filesize_1,instructions_1,branchinstructions_1,branchmispredicts_1,llcrefs_1,llcmisses_1,read_2,write_2,rename_2,delete_2,query_information_2,filesize_2,instructions_2,branchinstructions_2,branchmispredicts_2,llcrefs_2,llcmisses_2,read_3,write_3,rename_3,delete_3,query_information_3,filesize_3,instructions_3,branchinstructions_3,branchmispredicts_3,llcrefs_3,llcmisses_3,read_4,write_4,rename_4,delete_4,query_information_4,filesize_4,instructions_4,branchinstructions_4,branchmispredicts_4,llcrefs_4,llcmisses_4,read_5,write_5,rename_5,delete_5,query_information_5,filesize_5,instructions_5,branchinstructions_5,branchmispredicts_5,llcrefs_5,llcmisses_5,read_6,write_6,rename_6,delete_6,query_information_6,filesize_6,instructions_6,branchinstructions_6,branchmispredicts_6,llcrefs_6,llcmisses_6,read_7,write_7,rename_7,delete_7,query_information_7,filesize_7,instructions_7,branchinstructions_7,branchmispredicts_7,llcrefs_7,llcmisses_7,read_8,write_8,rename_8,delete_8,query_information_8,filesize_8,instructions_8,branchinstructions_8,branchmispredicts_8,llcrefs_8,llcmisses_8,read_9,write_9,rename_9,delete_9,query_information_9,filesize_9,instructions_9,branchinstructions_9,branchmispredicts_9,llcrefs_9,llcmisses_9
108,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701410000000,1,15,15,0,0,30,12582927600,9738,1157,4,2,1,14,14,0,0,28,11744065760,9673,1148,5,2,1,14,14,0,0,28,11744065760,9833,1167,5,2,1,15,15,0,0,30,12582927600,9723,1155,5,1,1,14,14,0,0,28,11744065760,9705,1151,4,1,0,14,14,0,0,28,11744065760,9300,1105,5,2,1,13,13,0,0,26,10905203920,8906,1057,4,1,1,13,13,0,0,26,10905203920,9126,1083,4,1,0,14,14,0,0,28,11744065760,9128,1084,4,1,1,13,13,0,0,26,10905203920,9150,1101,4,2,2
109,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701420000000,1,13,13,0,0,26,10905203920,9171,1087,4,1,0,14,14,0,0,28,11744065760,9103,1082,4,2,1,14,14,0,0,28,11744065760,9473,1124,4,2,0,15,15,0,0,30,12582927600,10331,1226,5,1,0,15,15,0,0,30,12582927600,9934,1180,5,1,1,14,14,0,0,28,11744065760,9511,1131,5,2,0,14,14,0,0,28,11744065760,9592,1138,5,2,1,14,14,0,0,28,11744065760,9566,1136,5,2,1,15,15,0,0,30,12582927600,10004,1188,5,1,1,14,14,0,0,28,11744065760,9874,1171,4,1,0
110,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701430000000,1,15,15,0,0,30,12582927600,9858,1171,5,1,1,14,14,0,0,28,11744065760,9814,1164,5,1,1,15,15,0,0,30,12582927600,9874,1173,5,1,0,14,14,0,0,28,11744065760,9847,1184,4,2,2,14,14,0,0,28,11744065760,9728,1154,5,2,0,15,15,0,0,30,12582927600,9815,1166,5,1,1,13,13,0,0,26,10905203920,9074,1077,4,1,1,14,14,0,0,28,11744065760,9100,1081,4,1,1,13,13,0,0,26,10905203920,9129,1083,4,1,0,13,13,0,0,26,10905203920,9026,1071,4,1,1
111,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701440000000,1,13,14,0,0,26,11324634840,8835,1049,3,1,0,14,13,0,0,28,11324634840,9343,1109,5,2,2,13,13,0,0,26,10905203920,8904,1057,4,1,1,14,14,0,0,28,11744065760,8963,1065,4,1,0,13,13,0,0,26,10905203920,8968,1065,4,2,1,13,13,0,0,26,10905203920,8998,1068,3,1,0,14,14,0,0,28,11744065760,9540,1132,5,2,1,13,13,0,0,26,10905203920,8971,1065,4,2,1,13,13,0,0,26,10905203920,9092,1095,4,2,1,14,14,0,0,28,11744065760,9108,1082,4,1,1
112,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701450000000,1,13,13,0,0,26,10905203920,9108,1080,4,2,1,14,14,0,0,28,11744065760,9127,1085,4,1,0,13,13,0,0,26,10905203920,9256,1101,5,4,2,15,15,0,0,30,12582927600,9794,1164,5,1,0,14,14,0,0,28,11744065760,9583,1138,5,2,1,14,14,0,0,28,11744065760,9578,1137,4,1,1,14,14,0,0,28,11744065760,9206,1093,5,1,0,13,13,0,0,26,10905203920,8978,1066,4,2,1,13,13,0,0,26,10905203920,9018,1070,4,1,1,13,13,0,0,26,10905203920,9001,1069,4,1,0
113,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701460000000,1,14,14,0,0,28,11744065760,8986,1068,4,2,1,13,13,0,0,26,10905203920,9025,1071,4,1,1,13,13,0,0,26,10905203920,8984,1081,4,2,1,13,13,0,0,26,10905203920,9022,1071,4,1,1,13,13,0,0,26,10905203920,9038,1072,4,2,0,14,14,0,0,27,11744065760,8868,1056,4,1,1,13,13,0,0,27,10905203920,9403,1116,6,2,1,15,15,0,0,30,12582927600,9630,1144,4,1,0,14,14,0,0,28,11744065760,9574,1137,5,1,1,14,14,0,0,28,11744065760,9648,1144,4,1,1
114,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701470000000,1,14,14,0,0,28,11744065760,9641,1144,5,1,0,14,14,0,0,28,11744065760,9626,1143,5,1,1,15,15,0,0,29,12582927600,9638,1145,4,1,0,14,14,0,0,29,11744065760,9652,1146,5,1,1,14,14,0,0,28,11744065760,9626,1142,4,1,1,14,14,0,0,28,11744065760,9642,1145,5,1,0,15,15,0,0,30,12582927600,9739,1157,5,2,1,13,13,0,0,26,10905203920,9433,1134,4,2,1,14,14,0,0,28,11744065760,9542,1132,4,1,1,14,14,0,0,28,11744065760,9531,1132,5,2,1
115,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701480000000,1,15,15,0,0,30,12582927600,10090,1197,5,2,0,15,15,0,0,30,12582927600,9918,1178,4,1,1,15,15,0,0,30,12582927600,10086,1199,5,0,1,14,14,0,0,28,11744065760,10046,1192,5,1,0,15,19,1,0,37,17301521408,9968,1181,5,4,1,14,14,0,0,28,14680078560,9794,1162,5,1,1,15,15,0,0,30,15728655600,9792,1164,5,2,0,14,14,0,0,28,14680078560,9384,1114,4,1,1,13,13,0,0,26,13631501520,9183,1089,4,1,1,15,15,0,0,30,15728655600,9855,1171,5,1,1
116,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701490000000,1,14,14,0,0,28,14680078560,9999,1201,5,2,1,15,15,0,0,30,15728655600,9875,1173,5,3,1,14,14,0,0,28,14680078560,9711,1153,5,2,1,12,13,0,0,24,13107213000,8720,1088,4,5,1,15,14,0,0,30,15204367080,9853,1171,4,2,0,14,14,0,0,28,14680078560,9171,1089,4,1,1,13,13,0,0,26,13631501520,9255,1098,4,1,0,14,14,0,0,28,14680078560,9432,1119,4,1,1,15,15,0,0,30,15728655600,9972,1184,4,1,1,14,14,0,0,28,14680078560,9557,1135,5,2,1
117,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701500000000,1,15,15,0,0,30,15728655600,10165,1206,5,2,0,15,15,0,0,30,15728655600,10334,1227,5,1,1,15,15,0,0,30,15728655600,9896,1176,5,1,0,15,15,0,0,30,15728655600,10202,1211,5,2,2,14,15,0,0,28,15204367080,9963,1181,4,2,0,15,14,0,0,30,15204367080,9836,1168,5,1,1,14,14,0,0,28,14680078560,9674,1163,5,3,1,14,14,0,0,28,14680078560,9429,1120,4,1,1,13,14,0,0,26,14155790040,9277,1101,4,1,0,14,13,0,0,28,14155790040,9207,1093,4,1,1
118,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701510000000,1,13,13,0,0,26,13631501520,8985,1066,4,1,1,14,14,0,0,28,14680078560,9121,1083,4,1,0,13,13,0,0,26,13631501520,9161,1087,4,1,1,14,14,0,0,28,14680078560,9128,1084,4,2,1,15,15,0,0,30,15728655600,10225,1214,5,2,1,14,14,0,0,28,14680078560,9810,1164,4,1,1,15,15,0,0,30,15728655600,9799,1164,5,1,0,14,14,0,0,28,14680078560,9786,1161,5,1,1,15,15,0,0,30,15728655600,9793,1163,5,1,0,14,14,0,0,28,14680078560,9739,1172,4,2,2
119,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701520000000,1,14,14,0,0,28,14680078560,9530,1130,5,2,1,14,14,0,0,28,14680078560,9801,1163,5,1,0,14,14,0,0,28,14680078560,9583,1137,4,1,1,14,14,0,0,28,14680078560,9609,1140,5,1,0,15,15,0,0,30,15728655600,9594,1141,5,1,1,14,14,0,0,28,14680078560,10079,1196,5,2,1,15,15,0,0,30,15728655600,9951,1182,5,2,0,15,15,0,0,30,15728655600,10265,1218,5,1,1,15,15,0,0,30,15728655600,9917,1178,5,2,1,14,14,0,0,28,14680078560,9816,1165,5,1,0
120,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701530000000,1,15,15,0,0,30,15728655600,9809,1165,5,2,1,14,14,0,0,28,14680078560,9953,1197,5,3,2,15,15,0,0,30,15728655600,9967,1184,4,1,1,14,14,0,0,28,14680078560,9730,1154,5,1,0,15,15,0,0,30,15728655600,10003,1188,5,1,1,15,15,0,0,29,15728655600,9902,1176,5,1,1,14,14,0,0,29,14680078560,9868,1171,5,1,0,15,15,0,0,30,15728655600,9851,1170,5,2,1,14,14,0,0,28,14680078560,9769,1159,4,1,0,15,15,0,0,29,15728655600,9833,1168,5,1,1
121,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701540000000,1,14,14,0,0,29,14680078560,9955,1181,5,1,1,14,14,0,0,28,14680078560,9533,1132,5,2,1,14,14,0,0,28,14680078560,9549,1134,4,1,1,14,15,0,0,29,15204367080,9712,1157,6,3,2,15,14,0,0,29,15204367080,10237,1222,5,2,0,15,15,0,0,30,15728655600,10160,1206,4,2,1,15,15,0,0,30,15728655600,10015,1189,4,1,0,15,15,0,0,30,15728655600,9887,1175,5,1,0,14,14,0,0,28,14680078560,9821,1165,5,1,1,15,15,0,0,30,15728655600,9779,1162,5,1,1
122,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701550000000,1,14,14,0,0,28,14680078560,9768,1159,4,1,0,14,14,0,0,28,14680078560,9726,1154,5,2,1,14,14,0,0,28,14680078560,9251,1098,4,1,1,13,13,0,0,26,13631501520,9036,1073,4,1,0,14,14,0,0,28,14680078560,9129,1084,4,2,1,13,13,0,0,26,13631501520,9174,1088,4,1,1,14,14,0,0,28,14680078560,9146,1087,4,1,0,13,13,0,0,26,13631501520,9204,1107,4,2,2,14,14,0,0,28,14680078560,9219,1095,4,1,0,13,13,0,0,26,13631501520,9232,1095,4,1,1
123,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701560000000,1,14,14,0,0,28,14680078560,9243,1098,4,1,0,13,13,0,0,26,13631501520,9087,1078,5,2,1,15,15,0,0,30,15728655600,9694,1152,5,2,1,14,14,0,0,28,14680078560,9584,1138,5,1,0,14,14,0,0,28,14680078560,9606,1141,4,1,1,15,15,0,0,30,15728655600,10094,1199,5,2,1,14,14,0,0,28,14680078560,9927,1179,4,2,1,15,15,0,0,30,15728655600,9736,1163,6,2,1,13,14,0,0,26,14155790040,9334,1108,4,2,1,14,13,0,0,28,14155790040,9185,1090,5,1,1
124,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701570000000,1,14,14,0,0,28,14680078560,9488,1129,5,2,1,14,14,0,0,28,14680078560,9723,1153,5,2,0,14,14,0,0,28,14680078560,9546,1134,4,1,1,12,13,0,0,25,13107213000,8192,978,4,1,1,14,13,0,0,27,14155790040,8988,1070,5,2,1,14,14,0,0,28,14680078560,9841,1168,5,3,1,15,15,0,0,30,15728655600,10075,1196,6,2,1,15,15,0,0,30,15728655600,9932,1179,5,1,1,14,14,0,0,28,14680078560,9800,1163,4,1,0,15,15,0,0,29,15728655600,9758,1159,5,1,1
125,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701580000000,1,14,14,0,0,29,14680078560,9987,1185,5,1,1,14,14,0,0,28,14680078560,9580,1138,4,2,0,14,14,0,0,28,14680078560,9492,1126,5,2,1,14,14,0,0,28,14680078560,9311,1106,4,1,1,14,14,0,0,28,14680078560,9235,1097,5,2,1,14,14,0,0,28,14680078560,9550,1134,5,2,1,14,14,0,0,28,14680078560,9550,1149,4,2,1,14,14,0,0,28,14680078560,9593,1139,5,1,1,13,13,0,0,26,13631501520,9268,1102,5,3,0,14,14,0,0,28,14680078560,9527,1131,5,1,1
126,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701590000000,1,14,15,0,0,29,15204367080,9591,1140,4,1,0,15,14,0,0,29,15204367080,9569,1136,5,2,1,14,14,0,0,28,14680078560,9536,1132,4,1,1,13,13,0,0,26,13631501520,9240,1096,5,2,1,14,14,0,0,27,14680078560,8976,1067,5,3,1,13,13,0,0,27,13631501520,9415,1117,4,1,1,14,14,0,0,28,14680078560,9520,1130,5,1,0,15,15,0,0,30,15728655600,9667,1149,5,2,1,14,14,0,0,28,14680078560,9887,1173,5,1,1,14,14,0,0,28,14680078560,9746,1172,5,3,1
127,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701600000000,1,15,15,0,0,30,15728655600,9799,1164,5,1,1,14,14,0,0,28,14680078560,9786,1161,5,2,0,15,15,0,0,30,15728655600,9858,1172,4,2,1,14,14,0,0,28,14680078560,9616,1141,5,1,1,14,14,0,0,28,14680078560,9646,1145,4,1,0,14,14,0,0,28,14680078560,9429,1119,5,1,1,14,14,0,0,28,14680078560,9609,1141,5,2,1,14,15,0,0,28,15204367080,9692,1151,4,1,1,15,14,0,0,30,15204367080,9965,1182,5,1,0,15,15,0,0,30,15728655600,9819,1167,5,1,1
128,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701610000000,1,14,14,0,0,28,14680078560,9716,1152,5,1,0,14,14,0,0,28,14680078560,9789,1162,4,1,1,15,15,0,0,30,15728655600,9789,1163,5,1,1,14,14,0,0,28,14680078560,9816,1180,5,2,1,14,14,0,0,28,14680078560,9791,1162,5,2,1,15,15,0,0,30,15728655600,9635,1144,4,1,0,14,14,0,0,28,14680078560,9862,1171,5,2,1,15,15,0,0,30,15728655600,9737,1156,5,1,1,14,14,0,0,28,14680078560,9642,1145,4,1,1,13,14,0,0,26,14155790040,9287,1102,4,1,0
129,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701620000000,1,14,13,0,0,28,14155790040,9221,1094,4,1,1,14,14,0,0,28,14680078560,9174,1090,4,1,0,13,13,0,0,26,13631501520,8903,1057,4,2,1,13,13,0,0,26,13631501520,9212,1092,4,1,1,14,14,0,0,28,14680078560,9114,1083,4,1,0,13,13,0,0,26,13631501520,9175,1088,4,1,1,14,14,0,0,28,14680078560,9261,1100,4,1,1,13,14,0,0,27,14155790040,9276,1108,4,2,1,15,14,0,0,29,15204367080,9798,1172,4,2,1,13,13,0,0,26,13631501520,9211,1092,4,1,0
130,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701630000000,1,14,14,0,0,28,14680078560,9212,1094,4,1,1,13,14,0,0,26,14155790040,9231,1096,4,2,1,15,18,1,0,37,19293815288,9714,1151,4,3,0,14,14,0,0,28,17616091360,9941,1179,5,1,1,15,15,0,0,30,18874383600,9714,1154,5,1,1,13,13,0,0,26,16357799120,9292,1102,4,2,0,14,14,0,0,28,17616091360,9126,1084,4,1,1,13,13,0,0,26,16357799120,8978,1066,3,1,1,14,14,0,0,28,17616091360,9408,1116,5,1,1,14,14,0,0,28,17616091360,9373,1113,4,2,0
131,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701640000000,1,13,13,0,0,26,16357799120,9241,1097,4,1,1,14,14,0,0,27,17616091360,9144,1101,4,2,1,13,13,0,0,27,16357799120,9013,1071,4,1,1,13,13,0,0,26,16357799120,8857,1053,4,3,1,13,13,0,0,26,16357799120,9027,1072,4,1,0,13,13,0,0,26,16357799120,8995,1067,4,2,1,14,14,0,0,28,17616091360,9011,1071,4,1,1,12,12,0,0,24,15099506880,8664,1027,4,2,1,15,15,0,0,30,18874383600,9771,1162,5,2,0,15,15,0,0,30,18874383600,10121,1202,4,1,1
132,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701650000000,1,15,15,0,0,30,18874383600,10123,1201,5,1,1,14,14,0,0,28,17616091360,9832,1167,5,1,1,15,15,0,0,30,18874383600,9731,1156,5,1,0,14,14,0,0,28,17616091360,9843,1168,4,1,1,15,15,0,0,30,18874383600,9842,1169,5,1,1,14,14,0,0,28,17616091360,9821,1165,5,1,0,14,14,0,0,28,17616091360,9779,1176,5,3,1,14,14,0,0,28,17616091360,9646,1145,4,1,1,14,14,0,0,28,17616091360,9041,1074,4,1,1,13,13,0,0,26,16357799120,8863,1052,4,1,1
133,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701660000000,1,13,13,0,0,26,16357799120,9122,1082,4,1,0,14,14,0,0,28,17616091360,9138,1085,4,1,1,13,13,0,0,26,16357799120,9163,1088,4,1,0,14,14,0,0,28,17616091360,9116,1082,4,1,1,13,13,0,0,26,16357799120,9186,1090,4,1,0,13,13,0,0,26,16357799120,9188,1105,4,2,2,14,14,0,0,28,17616091360,9207,1093,4,1,0,14,14,0,0,27,17616091360,9167,1089,4,1,1,13,13,0,0,27,16357799120,9028,1071,4,1,1,14,14,0,0,28,17616091360,9407,1119,4,1,0
134,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701670000000,1,14,14,0,0,28,17616091360,9678,1148,5,1,1,14,14,0,0,28,17616091360,9785,1161,5,2,0,15,15,0,0,30,18874383600,9802,1164,4,1,1,14,14,0,0,28,17616091360,9834,1167,5,1,1,15,15,0,0,30,18874383600,9804,1165,5,1,0,14,14,0,0,28,17616091360,9794,1162,5,1,1,15,15,0,0,30,18874383600,9830,1168,4,2,1,14,14,0,0,28,17616091360,9752,1157,5,1,0,14,14,0,0,28,17616091360,9336,1108,4,1,1,14,14,0,0,28,17616091360,9561,1151,5,3,2
135,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701680000000,1,14,14,0,0,28,17616091360,9629,1142,5,1,0,14,14,0,0,28,17616091360,9668,1147,4,1,1,14,14,0,0,28,17616091360,9628,1143,5,1,0,15,15,0,0,30,18874383600,9677,1150,5,1,1,14,14,0,0,28,17616091360,9580,1137,5,1,1,14,14,0,0,28,17616091360,9662,1147,4,1,0,14,14,0,0,28,17616091360,9715,1153,6,1,1,13,13,0,0,26,16357799120,8658,1076,5,2,0,9,9,0,0,18,11324630160,6542,798,2,3,1,10,10,0,0,20,12582922400,6348,757,4,3,1
136,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701690000000,1,10,10,0,0,20,12582922400,7214,855,4,4,1,12,12,0,0,24,15099506880,8227,979,4,4,2,14,14,0,0,28,17616091360,9336,1109,6,3,1,14,14,0,0,28,17616091360,9254,1107,4,1,1,12,12,0,0,24,15099506880,8082,960,3,5,1,14,14,0,0,28,17616091360,9626,1143,4,3,2,13,14,0,0,26,16986945240,9556,1152,5,3,2,14,13,0,0,28,16986945240,9099,1081,3,3,2,14,14,0,0,28,17616091360,9323,1108,4,4,0,12,12,0,0,24,15099506880,8396,997,6,2,1
137,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701700000000,1,3,3,0,0,6,3774876720,8219,983,4,4,2,0,0,0,0,0,0,8421,1001,4,3,0,5,4,0,0,9,5662315080,7707,954,4,1,1,10,10,0,0,20,12582922400,7349,873,5,3,1,11,11,0,0,22,13841214640,6918,823,4,3,2,8,8,0,0,16,10066337920,5687,675,3,1,2,8,8,0,0,16,10066337920,5197,617,3,2,1,9,9,0,0,18,11324630160,6334,751,2,1,1,10,10,0,0,19,12582922400,6476,770,4,3,2,9,9,0,0,19,11324630160,6579,781,4,2,1
138,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701710000000,1,10,10,0,0,20,12582922400,6527,791,4,2,1,8,8,0,0,16,10066337920,5754,682,1,3,1,8,8,0,0,16,10066337920,5261,625,4,4,0,9,9,0,0,18,11324630160,5898,701,2,3,2,9,9,0,0,18,11324630160,6242,741,4,3,0,9,9,0,0,18,11324630160,6180,735,3,1,0,9,9,0,0,18,11324630160,5997,712,3,1,1,8,8,0,0,16,10066337920,5930,717,3,3,1,9,9,0,0,18,11324630160,5776,687,3,2,1,8,9,0,0,17,10695484040,5904,700,2,1,0
139,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701720000000,1,9,8,0,0,17,10695484040,5587,671,3,1,1,8,8,0,0,16,10066337920,5948,704,3,1,1,9,9,0,0,18,11324630160,5994,712,3,3,2,9,9,0,0,18,11324630160,6225,741,2,2,1,10,10,0,0,20,12582922400,6300,748,5,2,1,10,10,0,0,20,12582922400,6805,809,3,2,0,10,10,0,0,20,12582922400,6922,822,4,2,1,11,11,0,0,22,13841214640,7757,921,3,1,1,12,12,0,0,24,15099506880,7988,948,4,2,0,10,10,0,0,20,12582922400,6501,772,3,2,1
140,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701730000000,1,12,12,0,0,24,15099506880,8291,1015,4,1,0,11,12,0,0,23,14470360760,7965,945,4,2,1,11,10,0,0,21,13212068520,7175,852,4,1,1,12,12,0,0,24,15099506880,7963,947,4,2,0,11,11,0,0,22,13841214640,7639,906,3,1,1,12,12,0,0,24,15099506880,8594,1034,4,3,2,13,13,0,0,26,16357799120,8582,1019,5,2,0,13,13,0,0,26,16357799120,8495,1010,4,2,2,11,11,0,0,22,13841214640,7762,921,5,3,0,11,11,0,0,22,13841214640,7407,880,4,1,0
141,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701740000000,1,12,12,0,0,24,15099506880,8166,971,4,3,0,11,11,0,0,22,13841214640,7500,891,3,2,0,11,12,0,0,23,14470360760,7753,921,4,1,1,12,11,0,0,23,14470360760,7795,926,3,3,1,12,12,0,0,24,15099506880,7857,933,4,2,1,7,8,0,0,15,9437191800,5369,637,2,1,0,12,11,0,0,23,14470360760,7961,945,4,2,1,11,11,0,0,22,13841214640,7825,976,3,2,0,11,11,0,0,22,13841214640,7093,881,4,2,1,9,10,0,0,19,11953776280,6675,792,3,1,1
142,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701750000000,1,11,10,0,0,21,13212068520,7064,853,4,2,0,11,11,0,0,21,13841214640,7276,864,3,2,1,9,9,0,0,19,11324630160,6364,770,3,3,2,10,10,0,0,20,12582922400,7328,868,4,2,1,10,10,0,0,20,12582922400,6678,795,3,2,0,11,11,0,0,22,13841214640,7276,864,4,2,1,11,11,0,0,22,13841214640,7703,957,3,1,1,8,9,0,0,17,10695484040,5803,706,3,2,0,7,6,0,0,13,8178899560,4329,516,2,2,1,7,7,0,0,14,8808045680,4976,590,1,0,0
143,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17,b227fa0485e34511627a8a4a7d3f1abb6231517be62d022916273b7a51b80a17.exe,133497701760000000,1,10,10,0,0,20,12582922400,6412,762,3,2,2,11,12,0,0,23,14470360760,8130,988,3,1,1,13,13,0,0,25,16357799120,8977,1099,4,2,1,13,12,0,0,26,15728653000,8502,1011,4,2,1,11,11,0,0,22,13841214640,7673,911,4,3,1,10,10,0,0,20,12582922400,6951,879,3,3,2,7,7,0,0,14,8808045680,4829,574,3,0,2,7,7,0,0,14,8808045680,4477,531,2,1,0,12,13,0,0,25,15728653000,8628,1048,6,3,1,11,10,0,0,21,13212068520,7456,904,2,2,1
